Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Alcatel,alcatel 3T 10,https://www.gsmarena.com/alcatel_3t_10-9601.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-3t-10-2019.jpg,GSM / HSPA / LTE,No,"2019, February. Released 2019, Q1",Discontinued,260 x 156.6 x 9 mm (10.24 x 6.17 x 0.35 in),440.0,,,Nano-SIM,IPS LCD,,10.0,800x1280,151,71.2,,"Android 8.1 (Oreo), upgradable to Android 9.0 (Pie)",Mediatek MT8765WB,,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,,2.0,1,2.8,No,1/5.0,No,,720p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,No,"Accelerometer, proximity",4080,,,No,,,,,,,,,,,"Prime Black, Midnight Blue","8088L, 8088Q, 8088X, 8088X_EEA",,,FM radio
Alcatel,alcatel 3L,https://www.gsmarena.com/alcatel_3l-9600.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-3l.jpg,GSM / HSPA / LTE,No,"2019, February. Released 2019, Q1",Discontinued,151.1 x 69.7 x 8 mm (5.95 x 2.74 x 0.31 in),145.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.94,720x1560,289,82.2,Asahi Dragontrail Glass,Android 8.1 (Oreo),Mediatek MT6739 (28 nm) - Europe Qualcomm SDM429 Snapdragon 429 (12 nm),28,Quad-core 1.5 GHz Cortex-A53 - Europe Quad-core 1.8 GHz Cortex-A53,PowerVR GE8100 - Europe Adreno 504,2,2,16,16,eMMC 5.1,13.0,2,2.0,No,1/3.1,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted, market dependent), accelerometer, proximity",3500,,,No,,,,,,,,,,,"Anthracite black, Metallic Blue","5039U, 5039D, 5039D_EEA",,,FM radio
Alcatel,alcatel 3 (2019),https://www.gsmarena.com/alcatel_3_(2019)-9599.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-3-2019.jpg,GSM / HSPA / LTE,No,"2019, February. Released 2019, Q1",Discontinued,151.1 x 69.7 x 8 mm (5.95 x 2.74 x 0.31 in),145.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.94,720x1560,289,82.2,Asahi Dragontrail Glass,Android 8.1 (Oreo),Qualcomm SDM439 Snapdragon 439 (12 nm),12,Octa-core (4x1.95 GHz Cortex-A53 & 4x1.45 GHz Cortex A53),Adreno 505,3,4,32,64,eMMC 5.1,13.0,2,2.0,No,1/3.1,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, proximity, compass",3500,,,No,,,,,,,,,,,"Blue-purple gradient, Black-blue gradien","5053K, 5053A, 5053Y, 5053D, 5053Y_EEA, 5053D_EEA",,,FM radio
Alcatel,alcatel 1s,https://www.gsmarena.com/alcatel_1s-9598.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-1s.jpg,GSM / HSPA / LTE,No,"2019, February. Released 2019, Q1",Discontinued,147.8 x 70.7 x 8.6 mm (5.82 x 2.78 x 0.34 in),146.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,74.7,,Android 9.0 (Pie),Unisoc SC9863 (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,4,32,64,,13.0,2,2.0,No,1/3.1,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,HDR,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3060,,,No,,,,,,,,,,,"Blue, Black, Rose, Gold","5024A, 5024D, 5024I, 5024J, 5024D_EEA, 5024F, 5024F_EEA, 5024D_RU",,,FM radio
Alcatel,alcatel 1x (2019),https://www.gsmarena.com/alcatel_1x_(2019)-9510.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-1x-2019.jpg,GSM / HSPA / LTE,No,"2019, January. Released 2019, Q1",Discontinued,146.4 x 68.8 x 8.3 mm (5.76 x 2.71 x 0.33 in),130.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,77.5,,Android 8.1 (Oreo),Mediatek MT6739 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,LED flash,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted, 5008T only), accelerometer, proximity",3000,,,No,,,120.0,,,,,,,,"Pebble Blue, Pebble Black","5008T, 5008Y, 5008U, 5008R, 5008D_EEA, 5008Y_EEA, 5008D",,,FM radio
Alcatel,alcatel 1c (2019),https://www.gsmarena.com/alcatel_1c_(2019)-9511.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-1c-2019.jpg,GSM / HSPA,No,"2019, January. Released 2019, Q1",Discontinued,136.6 x 65.3 x 10 mm (5.38 x 2.57 x 0.39 in),148.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,480x960,215,72.3,,Android 8.1 Oreo (Go edition),Spreadtrum SC7731E,,Quad-core 1.3 GHz Cortex-A53,,1,1,8,8,,5.0,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,LED flash,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,70.0,,,,,,,,"Enamel Blue, Blush Pink, Volcano Black","5009A, 5009D, 5003G, 5003D_EEA, 5003D, 5003A, 5003U",,,FM radio
Alcatel,alcatel 1,https://www.gsmarena.com/alcatel_1-9985.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-1-2018.jpg,GSM / HSPA / LTE,No,"2018, July. Released 2018, July",Discontinued,137.6 x 65.7 x 9.8 mm (5.42 x 2.59 x 0.39 in),134.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,TFT LCD,,5.0,480x960,215,71.4,,Android 8.1 Oreo (Go edition),Mediatek MT6739 (28 nm),28,Quad-core 1.28 GHz Cortex-A53,PowerVR GE8100,1,1,8,16,eMMC 5.1,5.0,1,2.4,No,1/5.0,No,LED flash,720p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,60.0,,,,,,,,"Black, Blue, Gold, Pink","5033X, 5033J, 5033T, 5033D, 5033G, 5033M, 5033X_EEA, 5033F, 5033E, 5033D_EEA, 5033Q, 5033O, 5033G_EEA, 5033EP, 5033XR, 5033F_EEA, 5033S, 5033D_RU",,,FM radio
Alcatel,alcatel Tetra,https://www.gsmarena.com/alcatel_tetra-9574.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-tetra.jpg,GSM / HSPA / LTE,No,"2018, September. Released 2018, September",Discontinued,142.5 x 71.9 x 9.4 mm (5.61 x 2.83 x 0.37 in),150.0,,,Nano-SIM,IPS LCD,,5.0,480x854,196,67.2,Asahi Dragontrail Glass,Android 8.1 (Oreo),Mediatek MT6739WM (28 nm),28,Quad-core 1.1 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,eMMC 5.1,5.0,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2050,,,No,,,40.0,,,,,,,,Stealth Black,,,,FM radio
Alcatel,alcatel 7,https://www.gsmarena.com/alcatel_7-9291.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-7-.jpg,GSM / HSPA / LTE,No,"2018, August. Released 2018, August",Discontinued,162.1 x 75 x 8.6 mm (6.38 x 2.95 x 0.34 in),175.0,,,Nano-SIM,IPS LCD,,6.0,1080x2180,402,77.1,Asahi Glass,Android 8.1 (Oreo),Mediatek MT6763T Helio P23 (16 nm),16,Octa-core 2.5 GHz Cortex-A53,Mali-G71 MP2,2,2,32,32,eMMC 5.1,12.0,2,2.2,No,1/2.8,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps (gyro-EIS),8.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,10,,No,,,150.0,,,,,,,,Black,6062W,,,FM radio
Alcatel,alcatel 5v,https://www.gsmarena.com/alcatel_5v-9271.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-5v.jpg,GSM / HSPA / LTE,No,"2018, July. Released 2018, August",Discontinued,153.7 x 74.5 x 8.5 mm (6.05 x 2.93 x 0.33 in),158.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.2,720x1500,268,84.5,Asahi Dragontrail Glass,Android 8.1 (Oreo),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,12.0,2,2.2,No,1/2.8,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps (gyro-EIS),8.0,No,LED flash,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,,,No,,,180.0,,,,,,,,"Black, Blue","5060D, 5060A, 5060J",,,FM radio
Alcatel,alcatel 5,https://www.gsmarena.com/alcatel_5-9012.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-5-.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, February",Discontinued,152.3 x 71.1 x 8.4 mm (6.00 x 2.80 x 0.33 in),144.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,77.4,,Android 7.1 (Nougat),Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,12.0,1,2.2,No,1/2.9,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,230.0,,,,,,,,"Metallic Gold, Metallic Black","5086D, , 5086Y, 5086A",,,Wireless FM radio (no wired headphones required)
Alcatel,alcatel 3v,https://www.gsmarena.com/alcatel_3v-9004.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-3v.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, February",Discontinued,162 x 76 x 8.1 mm (6.38 x 2.99 x 0.32 in),155.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.0,1080x2160,402,75.5,,Android 8.0 (Oreo),Mediatek MT8735A,,Quad-core 1.45 GHz Cortex-A53,Mali-T720MP2,2,2,16,32,,12.0,2,2.2,No,1/2.8,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,,,No,,,160.0,,,,,,,,"Spectrum Black, Spectrum Blue, Spectrum Gold","5099Y, 5099A, 5099D, 5099U, 5099I",,,FM radio
Alcatel,alcatel 3x (2018),https://www.gsmarena.com/alcatel_3x_(2018)-9084.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-3x-.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, May",Discontinued,153.5 x 71.6 x 8.5 mm (6.04 x 2.82 x 0.33 in),144.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,76.3,,Android 7.1 (Nougat),Mediatek MT6739 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,2,3,16,32,eMMC 5.1,,2,,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,130.0,,,,,,,,"Metallic Black, Metallic Blue, Metallic Gold - EU/MEA Spectrum Black, Spectrum Blue, Spectrum Gold - LATAM","5058, 5058I, 5058T, 5058Y, 5058A, 5058J",,,FM radio
Alcatel,alcatel 3,https://www.gsmarena.com/alcatel_3-9085.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-3-.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, May",Discontinued,147.1 x 68.8 x 8.5 mm (5.79 x 2.71 x 0.33 in),145.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,77.1,,Android 8.0 (Oreo),Mediatek MT6739 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,170.0,,,,,,,,"Spectrum Black, Spectrum Gold (LATAM), Spectrum Black, Spectrum Blue (APAC), Spectrum Black, Spectrum Blue, Spectrum Gold (EU/MEA)","5052D, 5052A, 5052Y",,,FM radio
Alcatel,alcatel 1x,https://www.gsmarena.com/alcatel_1x-9086.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-1x-.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, May",Discontinued,147.5 x 70.6 x 9.1 mm (5.81 x 2.78 x 0.36 in),151.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.3,480x960,203,69.6,,"Android 8.1 (Oreo) - 5059D only, Android 8.1 Oreo (Go edition) - all other models",Mediatek MT6739 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,1,2,16,16,eMMC 5.1,8.0,1,2.0,No,1/4.0,No,"LED flash, HDR",1080p@30fps,5.0,No,LED flash,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted, 5059A/J only), accelerometer, proximity",2460,,,No,,,100.0,,,,,,,,"Black, Blue (EU, MEA, APAC); Black, Gold, Rose Gold (LATAM)","5059, 5059D, 5059I, 5059A, 5059Y, 5059X, 5059J, 5059T, 5059Z",,,FM radio
Alcatel,alcatel 3c,https://www.gsmarena.com/alcatel_3c-8989.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-3c-.jpg,GSM / HSPA / LTE,No,"2018, January. Released 2018, May",Discontinued,161 x 76 x 7.9 mm (6.34 x 2.99 x 0.31 in),169.0,,,Dual SIM (dual stand-by),IPS LCD,,6.0,720x1440,268,75.9,,Android 7.1 (Nougat),Mediatek MT8321 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,16,16,,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,130.0,,,,,,,,"Black, Gold, Blue","5026D, 5026A",,,FM radio
Alcatel,alcatel 3088,https://www.gsmarena.com/alcatel_3088-9986.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-3088.jpg,GSM / HSPA / LTE,No,2019. Released 2019,Discontinued,125.2 x 50.5 x 12.8 mm (4.93 x 1.99 x 0.50 in),90.0,,,Nano-SIM,"TFT LCD, 256K colors",,2.4,240x320,167,28.2,,KaiOS 2.5.1,Spreadtrum SC9820E,,Dual-core (2x1.3 GHz Cortex-A7),,,,4,4,,2.0,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,GPS,,1530,,,No,,,50.0,,,,,,,,"Black, Gray, Blue","3088X, 3088T",,,FM radio
Alcatel,alcatel 1T 10,https://www.gsmarena.com/alcatel_1t_10-9093.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-1t-10.jpg,No cellular connectivity,No,"2018, February. Released 2018, June",Discontinued,255 x 155 x 9.4 mm (10.04 x 6.10 x 0.37 in),415.0,,,No,TFT,,10.1,1280x800,149,74.8,,Android 8.1 (Oreo),Mediatek MT8321 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,16,16,,2.0,1,,No,,No,,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,Accelerometer,4000,,,No,,,100.0,,,,,,,,"Gray, Dark Blue",8082_EEA,,,FM radio
Alcatel,alcatel 1T 7,https://www.gsmarena.com/alcatel_1t_7-9094.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-1t-7.jpg,No cellular connectivity,No,"2018, February. Released 2018, June",Discontinued,189.5 x 111 x 9.2 mm (7.46 x 4.37 x 0.36 in),245.0,,,No,TFT,,7.0,600x1024,170,65.6,,Android 8.1 (Oreo),Mediatek MT8321A/D (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,8,8,,2.0,1,,No,,No,,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,Accelerometer,2580,,,No,,,70.0,,,,,,,,"Gray, Dark Blue","9009G, 9013T, 9009A, 9013A, 9009F",,,FM radio
Alcatel,alcatel Idol 5s,https://www.gsmarena.com/alcatel_idol_5s-8844.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-idol-5s.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,148.6 x 72 x 7.5 mm (5.85 x 2.83 x 0.30 in),147.0,,,Nano-SIM,IPS LCD,,5.2,1080x1920,424,69.7,Oleophobic coating,Android 7.1 (Nougat),Mediatek MT6757 Helio P20 (16 nm),16,Octa-core (4x2.35 GHz Cortex-A53 & 4x1.65 GHz Cortex-A53),Mali-T880MP2,3,3,32,32,,12.0,1,2.0,No,1/2.8,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2850,10,,No,,,140.0,,,,,,,,Dark Gray,6060X,,,FM radio with RDS
Alcatel,alcatel Idol 5,https://www.gsmarena.com/alcatel_idol_5-8832.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-idol-5.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,148 x 73 x 7.5 mm (5.83 x 2.87 x 0.30 in),155.0,,,Nano-SIM,IPS LCD,,5.2,1080x1920,423,69.3,"Asahi Dragontrail Glass, oleophobic coat",Android 7.1 (Nougat),Mediatek MT6753 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP3,3,3,16,16,,13.0,1,2.0,No,1/3.1,No,"Dual-LED dual-tone flash, HDR",1080p@30fps,5.0,No,,720p,"Wi-Fi 802.11, b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2800,,,No,,,120.0,,,,,,,,"Metal Silver, Metal Black","6058D, 6058X",,,FM radio
Alcatel,alcatel A7 XL,https://www.gsmarena.com/alcatel_a7_xl-8843.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-a7-xl.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, November",Discontinued,159.6 x 81.5 x 8.7 mm (6.28 x 3.21 x 0.34 in),175.0,,,Single SIM or Dual SIM,IPS LCD,,6.0,1080x1920,367,76.3,Asahi Dragontrail Glass,Android 7.1 (Nougat),Mediatek MT6750S (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,32,32,eMMC 5.1,12.0,2,,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,15,,No,,,260.0,,,,,,,,"Metal Black, Metal Blue, Metal Gold, Rose Gold",7071D,,,FM radio
Alcatel,alcatel A7,https://www.gsmarena.com/alcatel_a7-8830.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-a7.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,152.7 x 76.5 x 9 mm (6.01 x 3.01 x 0.35 in),,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,71.4,,Android 7.0 (Nougat),Mediatek MT6750T (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,32,32,eMMC 5.1,16.0,1,2.0,No,1/3.0,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,10,,No,,,190.0,,,,,,,,Metal Black,"5090, 5090I, 5090A, 5090Y",,,FM radio
Alcatel,Xiaomi 17T Pro,https://www.gsmarena.com/xiaomi_17t_pro_5g-14651.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17t-pro-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 28","Available. Released 2026, May 28",162.2 x 77.5 x 8.3 mm,219.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"AMOLED, 68B colors, 144Hz, 3840Hz PWM, Dolby Vision, HDR10+, 3500 nits (peak)",144,6.83,1280x2772,447,91.1,Gorilla Glass 7i,"Android 16, HyperOS 3",Mediatek Dimensity 9500 (3 nm),3,Octa-core (1x4.21 GHz C1-Ultra & 3x3.5 GHz C1-Premium & 4x2.7 GHz C1-Pro),Mali-G1 Ultra MC12,12,12,256,512,UFS 4.1,50.0,3,1.7,Yes,1/1.31,Yes,"Leica lens, Color spectrum sensor, Ultra HDR, LED flash, HDR, panorama","8K@30fps, 4K@30/60/120fps, 1080p@30/60/120/240/960fps, gyro-EIS, 10-bit Rec. 2020, HDR10+, Log",32.0,Yes,HDR,"4K@30fps, 1080p@30/60fps, HDR10+","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1C+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",7000,100,50,No,Active use score 21:41h,,999.9,799.0,,2795030,9766,6939,1069,-25.6,"Deep Blue, Deep Violet, Black",2602EPTC0G,,,No
Alcatel,Xiaomi 17T,https://www.gsmarena.com/xiaomi_17t_5g-14652.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17t-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 28","Available. Released 2026, May 28",157.6 x 75.2 x 8.2 mm,200.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"AMOLED, 68B colors, 120Hz, 3840Hz PWM, Dolby Vision, HDR10+, 3500 nits (peak)",120,6.59,1268x2756,460,89.8,Gorilla Glass 7i,"Android 16, HyperOS 3",Mediatek Dimensity 8500 Ultra (4 nm),4,Octa-core (1x3.4 GHz Cortex-A725 & 3x3.2 GHz Cortex-A725 & 4x2.2 GHz Cortex-A725),Mali-G720 MC8,12,12,256,512,UFS 4.1,50.0,3,1.7,Yes,1/1.55,Yes,"Leica lens, Color spectrum sensor, Ultra HDR, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240/960fps, gyro-EIS, 10-bit Rec. 2020, HDR10+, Log",32.0,Yes,HDR,"4K@30fps, 1080p@30/60fps, HDR10+","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6500,67,,No,Active use score 17:16h,,749.9,649.0,,1640834,6607,3563,1035,-24.6,"Violet, Blue, Opal White, Black","2602DPT53G, 2602DPT53I",,,No
Alcatel,Xiaomi Watch S5,https://www.gsmarena.com/xiaomi_watch_s5-14696.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-watch-s5-.jpg,HSPA / LTE,No,"2026, May 28","Available. Released 2026, May 28",46 x 46 x 11 mm (1.81 x 1.81 x 0.43 in),46.0,Ceramic,,eSIM (market/region dependent),"AMOLED, 1500 nits (HBM), 2500 nits (peak)",,1.48,480x480,459,,Drop-proof glass,Xiaomi HyperOS 3,,,,,,,,,,,,,No,,No,,,,No,,,No,Yes,5.4,No,No,"GPS (L1+L5), GLONASS, GALILEO, BDS, QZSS","Accelerometer, gyro, compass, barometer, heart rate, SpO2",815,,,No,,,180.0,,,,,,,,"Black, Silver, Ceramic Blue, Jungle Green, Beige (eSIM)","M2530W1, M2517W1",,,No
